start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193391307000,20193391307200,2019,339,13,07,-54.035824,-4.2210083,POINT (-54.03582382202148 -4.22100830078125),PARA,1575561600
20193391307000,20193391307200,2019,339,13,07,-55.979595,-21.521454,POINT (-55.97959518432617 -21.52145385742188),MATO GROSSO DO SUL,1575561600
20193391307000,20193391307200,2019,339,13,07,-59.322727,-5.6561832,POINT (-59.32272720336914 -5.656183242797852),AMAZONAS,1575561600
20193391307000,20193391307200,2019,339,13,07,-53.311466,35.408142,POINT (-53.31146621704102 35.40814208984375),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-57.542805,32.269905,POINT (-57.54280471801758 32.26990509033203),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-80.09006,5.009943,POINT (-80.09005737304688 5.009943008422852),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-49.61483,-24.336252,POINT (-49.61483001708984 -24.33625221252441),PARANA,1575561600
20193391307000,20193391307200,2019,339,13,07,-60.25273,38.430893,POINT (-60.25273132324219 38.43089294433594),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-62.396336,26.21508,POINT (-62.39633560180664 26.21508026123047),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-55.09449,-15.200267,POINT (-55.09449005126953 -15.20026683807373),MATO GROSSO,1575561600
20193391303400,20193391304000,2019,339,13,03,-56.7848,-4.6691775,POINT (-56.7848014831543 -4.669177532196045),PARA,1575561600
20193391303400,20193391304000,2019,339,13,03,-54.556973,-4.2704487,POINT (-54.55697250366211 -4.270448684692383),PARA,1575561600
20193391303400,20193391304000,2019,339,13,03,-62.467552,26.17885,POINT (-62.46755218505859 26.1788501739502),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-80.60612,4.276929,POINT (-80.60611724853516 4.276928901672363),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-79.75086,5.5782304,POINT (-79.75086212158203 5.578230381011963),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-79.56622,4.653606,POINT (-79.56622314453125 4.653605937957764),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-60.406193,40.26694,POINT (-60.40619277954102 40.26694107055664),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-60.97609,39.19696,POINT (-60.97608947753906 39.19696044921875),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-53.09521,-19.140137,POINT (-53.09521102905273 -19.14013671875),MATO GROSSO DO SUL,1575561600
