start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381259400,20193381300000,2019,338,12,59,-56.41633,-24.113117,POINT (-56.41632843017578 -24.11311721801758),OUTSIDE,1575474600
20193381259400,20193381300000,2019,338,12,59,-47.331814,-8.19372,POINT (-47.33181381225586 -8.193719863891602),TOCANTINS,1575474600
20193381259400,20193381300000,2019,338,12,59,-55.93292,-23.677992,POINT (-55.93291854858398 -23.67799186706543),OUTSIDE,1575474600
20193381259400,20193381300000,2019,338,12,59,-44.932384,-7.5137224,POINT (-44.9323844909668 -7.51372241973877),PIAUI,1575474600
20193381259400,20193381300000,2019,338,12,59,-48.29613,-39.440205,POINT (-48.2961311340332 -39.44020462036133),OUTSIDE,1575474600
20193381259400,20193381300000,2019,338,12,59,-68.178535,-4.084066,POINT (-68.17853546142578 -4.084065914154053),AMAZONAS,1575474600
20193381259400,20193381300000,2019,338,12,59,-48.15737,-39.56154,POINT (-48.15737152099609 -39.56153869628906),OUTSIDE,1575474600
20193381259400,20193381300000,2019,338,12,59,-56.064285,-37.177002,POINT (-56.06428527832031 -37.177001953125),OUTSIDE,1575474600
20193381259400,20193381300000,2019,338,12,59,-56.072784,-23.865938,POINT (-56.07278442382812 -23.86593818664551),OUTSIDE,1575474600
20193381259400,20193381300000,2019,338,12,59,-50.151287,-12.473977,POINT (-50.15128707885742 -12.47397708892822),TOCANTINS,1575474600
20193381256000,20193381256200,2019,338,12,56,-56.067677,-37.170097,POINT (-56.06767654418945 -37.17009735107422),OUTSIDE,1575474600
20193381256000,20193381256200,2019,338,12,56,-79.08936,6.3395376,POINT (-79.08936309814453 6.339537620544434),OUTSIDE,1575474600
20193381256000,20193381256200,2019,338,12,56,-55.195335,-23.075224,POINT (-55.19533538818359 -23.07522392272949),MATO GROSSO DO SUL,1575474600
20193381256000,20193381256200,2019,338,12,56,-55.350536,-23.735548,POINT (-55.35053634643555 -23.73554801940918),MATO GROSSO DO SUL,1575474600
20193381256000,20193381256200,2019,338,12,56,-55.95496,-23.755768,POINT (-55.95495986938477 -23.75576782226562),OUTSIDE,1575474600
20193381256000,20193381256200,2019,338,12,56,-67.363304,-3.5026982,POINT (-67.36330413818359 -3.502698183059692),AMAZONAS,1575474600
20193381256000,20193381256200,2019,338,12,56,-44.041546,-6.7087145,POINT (-44.04154586791992 -6.708714485168457),MARANHAO,1575474600
20193381256000,20193381256200,2019,338,12,56,-45.141697,-7.5133295,POINT (-45.14169692993164 -7.51332950592041),MARANHAO,1575474600
20193381256000,20193381256200,2019,338,12,56,-47.337017,-8.180458,POINT (-47.33701705932617 -8.180458068847656),TOCANTINS,1575474600
20193381256000,20193381256200,2019,338,12,56,-67.88702,-3.9288707,POINT (-67.88701629638672 -3.928870677947998),AMAZONAS,1575474600
20193381256000,20193381256200,2019,338,12,56,-45.296516,-7.8144855,POINT (-45.29651641845703 -7.814485549926758),PIAUI,1575474600
20193381256000,20193381256200,2019,338,12,56,-55.143642,-23.094074,POINT (-55.14364242553711 -23.09407424926758),MATO GROSSO DO SUL,1575474600
20193381256000,20193381256200,2019,338,12,56,-56.09914,-23.829063,POINT (-56.09914016723633 -23.82906341552734),OUTSIDE,1575474600
20193381256000,20193381256200,2019,338,12,56,-45.530098,-7.518945,POINT (-45.53009796142578 -7.518945217132568),MARANHAO,1575474600
20193381256000,20193381256200,2019,338,12,56,-56.891598,-36.03912,POINT (-56.89159774780273 -36.03911972045898),OUTSIDE,1575474600
20193381256000,20193381256200,2019,338,12,56,-56.783962,-23.794792,POINT (-56.78396224975586 -23.79479217529297),OUTSIDE,1575474600
20193381256000,20193381256200,2019,338,12,56,-45.579166,-7.839597,POINT (-45.57916641235352 -7.839597225189209),MARANHAO,1575474600
20193381256000,20193381256200,2019,338,12,56,-44.35833,-7.306844,POINT (-44.35832977294922 -7.306844234466553),PIAUI,1575474600
20193381256000,20193381256200,2019,338,12,56,-45.29733,-7.5433006,POINT (-45.29732894897461 -7.543300628662109),MARANHAO,1575474600
20193381256000,20193381256200,2019,338,12,56,-65.98618,-28.674686,POINT (-65.98618316650391 -28.67468643188477),OUTSIDE,1575474600
20193381256000,20193381256200,2019,338,12,56,-56.28292,-23.98107,POINT (-56.28292083740234 -23.98106956481934),OUTSIDE,1575474600
20193381256000,20193381256200,2019,338,12,56,-56.141914,-23.955534,POINT (-56.14191436767578 -23.95553398132324),OUTSIDE,1575474600
20193381256000,20193381256200,2019,338,12,56,-61.58891,-7.604872,POINT (-61.58890914916992 -7.604872226715088),AMAZONAS,1575474600
20193381256000,20193381256200,2019,338,12,56,-56.645737,-23.760212,POINT (-56.64573669433594 -23.76021194458008),OUTSIDE,1575474600
20193381256000,20193381256200,2019,338,12,56,-55.178753,-23.065996,POINT (-55.17875289916992 -23.06599617004395),MATO GROSSO DO SUL,1575474600
20193381256000,20193381256200,2019,338,12,56,-50.96205,-12.527654,POINT (-50.96205139160156 -12.52765369415283),MATO GROSSO,1575474600
20193381256000,20193381256200,2019,338,12,56,-56.397156,-24.123331,POINT (-56.39715576171875 -24.12333106994629),OUTSIDE,1575474600
20193381256000,20193381256200,2019,338,12,56,-55.086296,-23.055506,POINT (-55.08629608154297 -23.05550575256348),MATO GROSSO DO SUL,1575474600
20193381256000,20193381256200,2019,338,12,56,-57.13247,-24.883127,POINT (-57.13246917724609 -24.88312721252441),OUTSIDE,1575474600
20193381256000,20193381256200,2019,338,12,56,-67.5015,-3.6562786,POINT (-67.50150299072266 -3.656278610229492),AMAZONAS,1575474600
20193381256000,20193381256200,2019,338,12,56,-55.181484,-23.015715,POINT (-55.18148422241211 -23.01571464538574),MATO GROSSO DO SUL,1575474600
20193381256000,20193381256200,2019,338,12,56,-43.62304,-6.403368,POINT (-43.62303924560547 -6.40336799621582),MARANHAO,1575474600
20193381256000,20193381256200,2019,338,12,56,-28.779716,7.0538564,POINT (-28.77971649169922 7.053856372833252),OUTSIDE,1575474600
20193381256000,20193381256200,2019,338,12,56,-46.026913,-8.239955,POINT (-46.02691268920898 -8.239954948425293),MARANHAO,1575474600
20193381256000,20193381256200,2019,338,12,56,-56.70964,-23.718878,POINT (-56.70964050292969 -23.7188777923584),OUTSIDE,1575474600
20193381256000,20193381256200,2019,338,12,56,-56.34587,-24.035177,POINT (-56.34587097167969 -24.03517723083496),OUTSIDE,1575474600
20193381256000,20193381256200,2019,338,12,56,-56.27506,-36.909447,POINT (-56.27505874633789 -36.90944671630859),OUTSIDE,1575474600
20193381256000,20193381256200,2019,338,12,56,-121.178535,33.141285,POINT (-121.1785354614258 33.14128494262695),OUTSIDE,1575474600
20193381256000,20193381256200,2019,338,12,56,-55.137085,-23.131378,POINT (-55.1370849609375 -23.13137817382812),MATO GROSSO DO SUL,1575474600
20193381256000,20193381256200,2019,338,12,56,-59.19947,-24.389109,POINT (-59.19947052001953 -24.38910865783691),OUTSIDE,1575474600
20193381256000,20193381256200,2019,338,12,56,-50.154827,-12.487463,POINT (-50.15482711791992 -12.48746299743652),TOCANTINS,1575474600
20193381251200,20193381251400,2019,338,12,51,-68.68797,21.446032,POINT (-68.68797302246094 21.44603157043457),OUTSIDE,1575474600
20193381251200,20193381251400,2019,338,12,51,-56.47405,-24.059946,POINT (-56.47404861450195 -24.05994606018066),OUTSIDE,1575474600
20193381251200,20193381251400,2019,338,12,51,-55.98654,-23.737206,POINT (-55.98654174804688 -23.73720550537109),OUTSIDE,1575474600
20193381251200,20193381251400,2019,338,12,51,-56.16108,-23.391226,POINT (-56.16107940673828 -23.39122581481934),OUTSIDE,1575474600
