start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193391458200,20193391458400,2019,339,14,58,-50.605312,-22.443739,POINT (-50.60531234741211 -22.44373893737793),SAO PAULO,1575568801
20193391458200,20193391458400,2019,339,14,58,-61.206974,26.70458,POINT (-61.20697402954102 26.70458030700684),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-58.39967,39.857296,POINT (-58.3996696472168 39.85729598999023),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-64.29475,-16.678688,POINT (-64.29474639892578 -16.67868804931641),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-56.133137,-11.084915,POINT (-56.13313674926758 -11.08491516113281),MATO GROSSO,1575568801
20193391458200,20193391458400,2019,339,14,58,-58.030495,-19.515827,POINT (-58.03049468994141 -19.51582717895508),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-61.464535,-8.137538,POINT (-61.46453475952148 -8.137537956237793),AMAZONAS,1575568801
20193391458200,20193391458400,2019,339,14,58,-58.751076,40.909004,POINT (-58.75107574462891 40.90900421142578),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-50.66955,-22.7441,POINT (-50.66955184936523 -22.74410057067871),SAO PAULO,1575568801
20193391458200,20193391458400,2019,339,14,58,-51.69939,34.215862,POINT (-51.69939041137695 34.21586227416992),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-47.853596,-23.938778,POINT (-47.85359573364258 -23.93877792358398),SAO PAULO,1575568801
20193391458200,20193391458400,2019,339,14,58,-63.640255,24.919882,POINT (-63.64025497436523 24.91988182067871),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-51.473465,34.163914,POINT (-51.47346496582031 34.16391372680664),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-60.96108,-10.885188,POINT (-60.96107864379883 -10.88518810272217),MATO GROSSO,1575568801
20193391458200,20193391458400,2019,339,14,58,-63.620693,-11.015197,POINT (-63.62069320678711 -11.01519680023193),RONDONIA,1575568801
20193391458200,20193391458400,2019,339,14,58,-59.93938,-6.657457,POINT (-59.93938064575195 -6.657456874847412),AMAZONAS,1575568801
20193391458200,20193391458400,2019,339,14,58,-56.29013,33.00464,POINT (-56.29013061523438 33.004638671875),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-55.44015,29.90562,POINT (-55.44015121459961 29.90562057495117),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-51.364086,34.181896,POINT (-51.36408615112305 34.1818962097168),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-51.421246,-19.349512,POINT (-51.42124557495117 -19.34951210021973),MATO GROSSO DO SUL,1575568801
20193391458200,20193391458400,2019,339,14,58,-72.17898,20.897087,POINT (-72.17897796630859 20.89708709716797),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-59.544373,39.188927,POINT (-59.54437255859375 39.18892669677734),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-57.96986,-19.59658,POINT (-57.9698600769043 -19.59658050537109),MATO GROSSO DO SUL,1575568801
20193391458200,20193391458400,2019,339,14,58,-51.34539,34.17156,POINT (-51.34539031982422 34.17155838012695),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-47.490902,-24.420576,POINT (-47.49090194702148 -24.42057609558105),SAO PAULO,1575568801
20193391458200,20193391458400,2019,339,14,58,-50.925655,-19.620092,POINT (-50.92565536499023 -19.62009239196777),MINAS GERAIS,1575568801
20193391458200,20193391458400,2019,339,14,58,-58.12841,28.973799,POINT (-58.12841033935547 28.97379875183105),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-50.161285,-21.719294,POINT (-50.16128540039062 -21.71929359436035),SAO PAULO,1575568801
20193391458200,20193391458400,2019,339,14,58,-63.353046,25.222086,POINT (-63.35304641723633 25.22208595275879),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-58.051918,-19.525513,POINT (-58.05191802978516 -19.5255126953125),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-50.934498,-19.625137,POINT (-50.93449783325195 -19.62513732910156),MINAS GERAIS,1575568801
20193391458200,20193391458400,2019,339,14,58,-63.713432,24.97277,POINT (-63.71343231201172 24.97277069091797),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-57.83522,-14.437262,POINT (-57.83522033691406 -14.4372615814209),MATO GROSSO,1575568801
20193391458200,20193391458400,2019,339,14,58,-65.27206,-17.17297,POINT (-65.27205657958984 -17.17296981811523),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-80.80195,9.316106,POINT (-80.80194854736328 9.316105842590332),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-58.09056,-14.254251,POINT (-58.09056091308594 -14.25425052642822),MATO GROSSO,1575568801
20193391458200,20193391458400,2019,339,14,58,-56.173447,-13.698734,POINT (-56.17344665527344 -13.69873428344727),MATO GROSSO,1575568801
20193391458200,20193391458400,2019,339,14,58,-75.959984,18.255255,POINT (-75.95998382568359 18.2552547454834),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-58.131775,-19.536936,POINT (-58.13177490234375 -19.53693580627441),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-58.585194,39.291683,POINT (-58.5851936340332 39.29168319702148),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-55.606937,-15.149869,POINT (-55.60693740844727 -15.14986896514893),MATO GROSSO,1575568801
20193391458200,20193391458400,2019,339,14,58,-58.114,41.327587,POINT (-58.11399841308594 41.32758712768555),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-56.51116,-20.856115,POINT (-56.51116180419922 -20.85611534118652),MATO GROSSO DO SUL,1575568801
20193391458200,20193391458400,2019,339,14,58,-58.75932,40.884262,POINT (-58.75931930541992 40.88426208496094),OUTSIDE,1575568801
20193391458200,20193391458400,2019,339,14,58,-58.311867,41.432896,POINT (-58.31186676025391 41.43289566040039),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-65.25266,-20.534842,POINT (-65.25266265869141 -20.53484153747559),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-72.18218,20.89821,POINT (-72.18218231201172 20.8982105255127),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-102.1979,6.2181997,POINT (-102.1978988647461 6.218199729919434),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-80.52671,4.6267896,POINT (-80.52671051025391 4.626789569854736),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-58.084312,-14.254722,POINT (-58.08431243896484 -14.25472164154053),MATO GROSSO,1575568801
20193391457200,20193391457400,2019,339,14,57,-55.160297,-14.33927,POINT (-55.16029739379883 -14.33926963806152),MATO GROSSO,1575568801
20193391457200,20193391457400,2019,339,14,57,-56.87535,-3.3607962,POINT (-56.87535095214844 -3.360796213150024),AMAZONAS,1575568801
20193391457200,20193391457400,2019,339,14,57,-54.18087,32.223846,POINT (-54.18087005615234 32.22384643554688),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-50.964672,-19.617603,POINT (-50.96467208862305 -19.61760330200195),MINAS GERAIS,1575568801
20193391457200,20193391457400,2019,339,14,57,-58.212513,41.271393,POINT (-58.2125129699707 41.27139282226562),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-77.32052,-3.272009,POINT (-77.32051849365234 -3.272008895874023),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-57.046978,-8.452082,POINT (-57.04697799682617 -8.452081680297852),PARA,1575568801
20193391457200,20193391457400,2019,339,14,57,-55.835854,-14.211821,POINT (-55.83585357666016 -14.21182060241699),MATO GROSSO,1575568801
20193391457200,20193391457400,2019,339,14,57,-51.82997,33.743774,POINT (-51.82997131347656 33.7437744140625),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-49.91603,-23.487701,POINT (-49.91603088378906 -23.48770141601562),PARANA,1575568801
20193391457200,20193391457400,2019,339,14,57,-61.083485,37.8439,POINT (-61.0834846496582 37.84389877319336),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-56.702885,-3.2547152,POINT (-56.70288467407227 -3.254715204238892),PARA,1575568801
20193391457200,20193391457400,2019,339,14,57,-58.38609,39.63608,POINT (-58.38608932495117 39.63608169555664),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-54.940407,-14.628249,POINT (-54.94040679931641 -14.628249168396),MATO GROSSO,1575568801
20193391457200,20193391457400,2019,339,14,57,-50.60266,-22.446703,POINT (-50.6026611328125 -22.44670295715332),SAO PAULO,1575568801
20193391457200,20193391457400,2019,339,14,57,-54.90885,31.376856,POINT (-54.90885162353516 31.37685585021973),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-57.976326,-19.595814,POINT (-57.97632598876953 -19.5958137512207),MATO GROSSO DO SUL,1575568801
20193391457200,20193391457400,2019,339,14,57,-55.89879,-14.995408,POINT (-55.89878845214844 -14.9954080581665),MATO GROSSO,1575568801
20193391457200,20193391457400,2019,339,14,57,-56.20241,-13.745071,POINT (-56.20241165161133 -13.74507141113281),MATO GROSSO,1575568801
20193391457200,20193391457400,2019,339,14,57,-54.902813,-5.509827,POINT (-54.90281295776367 -5.509827136993408),PARA,1575568801
20193391457200,20193391457400,2019,339,14,57,-58.762814,40.902878,POINT (-58.76281356811523 40.90287780761719),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-59.892265,-5.846664,POINT (-59.89226531982422 -5.846663951873779),AMAZONAS,1575568801
20193391457200,20193391457400,2019,339,14,57,-58.304306,39.944515,POINT (-58.30430603027344 39.94451522827148),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-23.808525,4.415779,POINT (-23.80852508544922 4.415779113769531),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-60.62937,-13.924941,POINT (-60.62937164306641 -13.92494106292725),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-56.98089,41.410503,POINT (-56.98088836669922 41.41050338745117),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-59.828274,-5.777768,POINT (-59.82827377319336 -5.777768135070801),AMAZONAS,1575568801
20193391457200,20193391457400,2019,339,14,57,-55.024376,-21.651825,POINT (-55.02437591552734 -21.65182495117188),MATO GROSSO DO SUL,1575568801
20193391457200,20193391457400,2019,339,14,57,-59.915596,-6.661303,POINT (-59.91559600830078 -6.661303043365479),AMAZONAS,1575568801
20193391457200,20193391457400,2019,339,14,57,-56.690525,-11.081846,POINT (-56.69052505493164 -11.08184623718262),MATO GROSSO,1575568801
20193391457200,20193391457400,2019,339,14,57,-55.982944,32.064457,POINT (-55.98294448852539 32.06445693969727),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-50.503082,-22.033394,POINT (-50.50308227539062 -22.03339385986328),SAO PAULO,1575568801
20193391457200,20193391457400,2019,339,14,57,-55.945007,32.078014,POINT (-55.94500732421875 32.0780143737793),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-57.44376,-5.7910633,POINT (-57.44375991821289 -5.79106330871582),PARA,1575568801
20193391457200,20193391457400,2019,339,14,57,-72.84233,-0.8252549,POINT (-72.84233093261719 -0.8252549171447754),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-58.200382,-13.873853,POINT (-58.20038223266602 -13.87385272979736),MATO GROSSO,1575568801
20193391457200,20193391457400,2019,339,14,57,-55.046658,-16.479404,POINT (-55.04665756225586 -16.47940444946289),MATO GROSSO,1575568801
20193391457200,20193391457400,2019,339,14,57,-63.698708,24.90863,POINT (-63.69870758056641 24.90863037109375),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-56.352276,-11.273994,POINT (-56.35227584838867 -11.27399444580078),MATO GROSSO,1575568801
20193391457200,20193391457400,2019,339,14,57,-54.202618,-13.802431,POINT (-54.20261764526367 -13.80243110656738),MATO GROSSO,1575568801
20193391457200,20193391457400,2019,339,14,57,-63.633156,-11.034432,POINT (-63.63315582275391 -11.03443241119385),RONDONIA,1575568801
20193391457200,20193391457400,2019,339,14,57,-80.415306,5.2356515,POINT (-80.41530609130859 5.23565149307251),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-56.2231,32.997993,POINT (-56.22309875488281 32.99799346923828),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-60.22609,-3.4626527,POINT (-60.22608947753906 -3.462652683258057),AMAZONAS,1575568801
20193391457200,20193391457400,2019,339,14,57,-77.17975,-3.8086913,POINT (-77.17974853515625 -3.808691263198853),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-50.201878,-21.704294,POINT (-50.20187759399414 -21.70429420471191),SAO PAULO,1575568801
20193391457200,20193391457400,2019,339,14,57,-51.315357,34.276257,POINT (-51.31535720825195 34.2762565612793),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-56.57714,-10.795601,POINT (-56.57714080810547 -10.79560089111328),MATO GROSSO,1575568801
20193391457200,20193391457400,2019,339,14,57,-58.026577,-19.515268,POINT (-58.02657699584961 -19.51526832580566),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-60.357315,-8.94868,POINT (-60.35731506347656 -8.94867992401123),MATO GROSSO,1575568801
20193391457200,20193391457400,2019,339,14,57,-56.00309,-3.9606175,POINT (-56.00308990478516 -3.960617542266846),PARA,1575568801
20193391457200,20193391457400,2019,339,14,57,-55.437626,29.870268,POINT (-55.43762588500977 29.87026786804199),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-56.560005,-10.778098,POINT (-56.56000518798828 -10.77809810638428),MATO GROSSO,1575568801
20193391457200,20193391457400,2019,339,14,57,-47.985203,-14.99226,POINT (-47.98520278930664 -14.99225997924805),GOIAS,1575568801
20193391457200,20193391457400,2019,339,14,57,-60.769287,-8.804315,POINT (-60.769287109375 -8.804314613342285),MATO GROSSO,1575568801
20193391457200,20193391457400,2019,339,14,57,-50.294685,-22.502857,POINT (-50.29468536376953 -22.50285720825195),SAO PAULO,1575568801
20193391457200,20193391457400,2019,339,14,57,-58.165848,-12.596165,POINT (-58.16584777832031 -12.59616470336914),MATO GROSSO,1575568801
20193391457200,20193391457400,2019,339,14,57,-56.281075,-21.023153,POINT (-56.28107452392578 -21.02315330505371),MATO GROSSO DO SUL,1575568801
20193391457200,20193391457400,2019,339,14,57,-59.23949,38.783913,POINT (-59.2394905090332 38.78391265869141),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-56.147793,-11.095332,POINT (-56.14779281616211 -11.09533214569092),MATO GROSSO,1575568801
20193391457200,20193391457400,2019,339,14,57,-54.760807,-14.80346,POINT (-54.76080703735352 -14.80346012115479),MATO GROSSO,1575568801
20193391457200,20193391457400,2019,339,14,57,-58.23693,41.265724,POINT (-58.23693084716797 41.26572418212891),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-72.17827,20.878664,POINT (-72.17826843261719 20.87866401672363),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-56.284264,-13.591742,POINT (-56.28426361083984 -13.59174156188965),MATO GROSSO,1575568801
20193391457200,20193391457400,2019,339,14,57,-57.92092,-14.479165,POINT (-57.92092132568359 -14.47916507720947),MATO GROSSO,1575568801
20193391457200,20193391457400,2019,339,14,57,-57.185776,-12.880591,POINT (-57.18577575683594 -12.88059139251709),MATO GROSSO,1575568801
20193391457200,20193391457400,2019,339,14,57,-60.96051,-10.885375,POINT (-60.96051025390625 -10.88537502288818),MATO GROSSO,1575568801
20193391457200,20193391457400,2019,339,14,57,-55.27603,-14.685442,POINT (-55.27603149414062 -14.6854419708252),MATO GROSSO,1575568801
20193391457200,20193391457400,2019,339,14,57,-50.215603,-21.886982,POINT (-50.21560287475586 -21.88698196411133),SAO PAULO,1575568801
20193391457200,20193391457400,2019,339,14,57,-63.555298,24.902145,POINT (-63.5552978515625 24.90214538574219),OUTSIDE,1575568801
20193391457200,20193391457400,2019,339,14,57,-56.497494,-20.942343,POINT (-56.49749374389648 -20.94234275817871),MATO GROSSO DO SUL,1575568801
20193391457200,20193391457400,2019,339,14,57,-56.227287,-11.147541,POINT (-56.22728729248047 -11.14754104614258),MATO GROSSO,1575568801
