start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193391554200,20193391554400,2019,339,15,54,-51.465946,37.473675,POINT (-51.46594619750977 37.47367477416992),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-55.600403,-14.527511,POINT (-55.60040283203125 -14.52751064300537),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-61.571106,-6.9087863,POINT (-61.57110595703125 -6.908786296844482),AMAZONAS,1575572401
20193391554200,20193391554400,2019,339,15,54,-56.953705,-11.230578,POINT (-56.95370483398438 -11.23057842254639),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-56.246643,-3.2419922,POINT (-56.24664306640625 -3.241992235183716),PARA,1575572401
20193391554200,20193391554400,2019,339,15,54,-72.38631,-5.4720726,POINT (-72.38630676269531 -5.472072601318359),AMAZONAS,1575572401
20193391554200,20193391554400,2019,339,15,54,-58.273323,-12.155355,POINT (-58.27332305908203 -12.15535545349121),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-44.79869,-18.767357,POINT (-44.79869079589844 -18.76735687255859),MINAS GERAIS,1575572401
20193391554200,20193391554400,2019,339,15,54,-57.779934,-7.414258,POINT (-57.77993392944336 -7.414258003234863),PARA,1575572401
20193391554200,20193391554400,2019,339,15,54,-57.439625,41.63357,POINT (-57.43962478637695 41.63357162475586),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-55.869747,-21.136667,POINT (-55.86974716186523 -21.13666725158691),MATO GROSSO DO SUL,1575572401
20193391554200,20193391554400,2019,339,15,54,-57.861244,41.33708,POINT (-57.86124420166016 41.33707809448242),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-54.453373,-21.819517,POINT (-54.45337295532227 -21.81951713562012),MATO GROSSO DO SUL,1575572401
20193391554200,20193391554400,2019,339,15,54,-54.899757,-15.703755,POINT (-54.89975738525391 -15.70375537872314),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-55.85449,-20.96882,POINT (-55.85448837280273 -20.96882057189941),MATO GROSSO DO SUL,1575572401
20193391554200,20193391554400,2019,339,15,54,-56.36172,-3.5846913,POINT (-56.36172103881836 -3.584691286087036),PARA,1575572401
20193391554200,20193391554400,2019,339,15,54,-56.518665,-10.872189,POINT (-56.5186653137207 -10.87218856811523),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-49.634262,-21.749807,POINT (-49.63426208496094 -21.74980735778809),SAO PAULO,1575572401
20193391554200,20193391554400,2019,339,15,54,-46.850513,-21.920156,POINT (-46.85051345825195 -21.92015647888184),SAO PAULO,1575572401
20193391554200,20193391554400,2019,339,15,54,-49.721363,-21.280933,POINT (-49.72136306762695 -21.28093338012695),SAO PAULO,1575572401
20193391554200,20193391554400,2019,339,15,54,-57.770832,-10.886868,POINT (-57.77083206176758 -10.88686752319336),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-56.62692,-11.29287,POINT (-56.62691879272461 -11.29286956787109),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-46.400494,-14.3276615,POINT (-46.40049362182617 -14.32766151428223),GOIAS,1575572401
20193391554200,20193391554400,2019,339,15,54,-54.514347,-2.7089448,POINT (-54.51434707641602 -2.708944797515869),PARA,1575572401
20193391554200,20193391554400,2019,339,15,54,-54.63202,-21.619444,POINT (-54.63201904296875 -21.61944389343262),MATO GROSSO DO SUL,1575572401
20193391554200,20193391554400,2019,339,15,54,-57.449017,41.70095,POINT (-57.44901657104492 41.70095062255859),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-57.041122,-11.012936,POINT (-57.04112243652344 -11.01293563842773),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-76.654976,9.166792,POINT (-76.65497589111328 9.166791915893555),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-60.404697,-6.739308,POINT (-60.40469741821289 -6.739307880401611),AMAZONAS,1575572401
20193391554200,20193391554400,2019,339,15,54,-77.39522,-4.11481,POINT (-77.39521789550781 -4.114809989929199),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-54.02277,-18.268372,POINT (-54.02276992797852 -18.26837158203125),MATO GROSSO DO SUL,1575572401
20193391554200,20193391554400,2019,339,15,54,-57.278202,-8.353186,POINT (-57.27820205688477 -8.353185653686523),PARA,1575572401
20193391554200,20193391554400,2019,339,15,54,-48.204563,-23.324644,POINT (-48.20456314086914 -23.32464408874512),SAO PAULO,1575572401
20193391554200,20193391554400,2019,339,15,54,-49.811935,-22.755987,POINT (-49.81193542480469 -22.7559871673584),SAO PAULO,1575572401
20193391554200,20193391554400,2019,339,15,54,-61.61748,-6.9372044,POINT (-61.61748123168945 -6.937204360961914),AMAZONAS,1575572401
20193391554200,20193391554400,2019,339,15,54,-60.163,-7.3578343,POINT (-60.16299819946289 -7.357834339141846),AMAZONAS,1575572401
20193391554200,20193391554400,2019,339,15,54,-56.82519,-6.4605436,POINT (-56.82519149780273 -6.460543632507324),PARA,1575572401
20193391554200,20193391554400,2019,339,15,54,-57.437977,39.537292,POINT (-57.4379768371582 39.53729248046875),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-55.13207,-21.241987,POINT (-55.1320686340332 -21.24198722839355),MATO GROSSO DO SUL,1575572401
20193391554200,20193391554400,2019,339,15,54,-56.45317,-13.475992,POINT (-56.45317077636719 -13.47599220275879),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-60.41479,-14.096165,POINT (-60.41479110717773 -14.09616470336914),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-66.11662,-18.365036,POINT (-66.11662292480469 -18.36503601074219),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-73.09246,-0.038340393,POINT (-73.09246063232422 -0.03834039345383644),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-57.064167,-12.821968,POINT (-57.06416702270508 -12.82196807861328),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-55.080612,-14.305416,POINT (-55.08061218261719 -14.30541610717773),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-55.841446,-14.061883,POINT (-55.84144592285156 -14.06188297271729),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-55.927032,32.938564,POINT (-55.92703247070312 32.93856430053711),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-50.294117,-4.704601,POINT (-50.29411697387695 -4.704600811004639),PARA,1575572401
20193391554200,20193391554400,2019,339,15,54,-49.630497,-21.672863,POINT (-49.63049697875977 -21.6728630065918),SAO PAULO,1575572401
20193391554200,20193391554400,2019,339,15,54,-57.468925,40.22043,POINT (-57.46892547607422 40.22042846679688),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-71.469345,0.14598161,POINT (-71.46934509277344 0.1459816098213196),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-57.345833,-6.5564294,POINT (-57.34583282470703 -6.556429386138916),PARA,1575572401
20193391554200,20193391554400,2019,339,15,54,-56.29049,-20.681889,POINT (-56.29048919677734 -20.68188858032227),MATO GROSSO DO SUL,1575572401
20193391554200,20193391554400,2019,339,15,54,-48.176376,-20.108759,POINT (-48.17637634277344 -20.1087589263916),SAO PAULO,1575572401
20193391554200,20193391554400,2019,339,15,54,-55.020664,-19.560247,POINT (-55.02066421508789 -19.56024742126465),MATO GROSSO DO SUL,1575572401
20193391554200,20193391554400,2019,339,15,54,-53.560043,32.35858,POINT (-53.56004333496094 32.35858154296875),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-56.282547,-20.689293,POINT (-56.28254699707031 -20.68929290771484),MATO GROSSO DO SUL,1575572401
20193391554200,20193391554400,2019,339,15,54,-60.33082,-3.2136614,POINT (-60.33081817626953 -3.213661432266235),AMAZONAS,1575572401
20193391554200,20193391554400,2019,339,15,54,-59.209385,-7.621091,POINT (-59.20938491821289 -7.621090888977051),AMAZONAS,1575572401
20193391554200,20193391554400,2019,339,15,54,-75.81755,-2.1649804,POINT (-75.81755065917969 -2.164980411529541),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-60.16215,-12.327577,POINT (-60.16215133666992 -12.32757663726807),RONDONIA,1575572401
20193391554200,20193391554400,2019,339,15,54,-54.9596,-15.721424,POINT (-54.95959854125977 -15.7214241027832),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-61.61756,-6.948054,POINT (-61.61756134033203 -6.94805383682251),AMAZONAS,1575572401
20193391554200,20193391554400,2019,339,15,54,-77.525055,-3.6783423,POINT (-77.52505493164062 -3.678342342376709),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-55.977737,-20.994143,POINT (-55.97773742675781 -20.99414253234863),MATO GROSSO DO SUL,1575572401
20193391554200,20193391554400,2019,339,15,54,-46.23038,-14.488867,POINT (-46.23038101196289 -14.48886680603027),GOIAS,1575572401
20193391554200,20193391554400,2019,339,15,54,-75.1533,-3.9955983,POINT (-75.15329742431641 -3.995598316192627),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-57.17202,-11.062152,POINT (-57.17201995849609 -11.06215190887451),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-50.181835,41.642685,POINT (-50.18183517456055 41.64268493652344),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-56.488895,-3.2505527,POINT (-56.48889541625977 -3.250552654266357),PARA,1575572401
20193391554200,20193391554400,2019,339,15,54,-60.31863,-14.316618,POINT (-60.31863021850586 -14.31661796569824),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-55.268204,-5.591514,POINT (-55.26820373535156 -5.591514110565186),PARA,1575572401
20193391554200,20193391554400,2019,339,15,54,-57.438393,39.585804,POINT (-57.43839263916016 39.5858039855957),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-62.036663,-12.165037,POINT (-62.03666305541992 -12.16503715515137),RONDONIA,1575572401
20193391554200,20193391554400,2019,339,15,54,-57.36113,-8.345605,POINT (-57.36112976074219 -8.34560489654541),PARA,1575572401
20193391554200,20193391554400,2019,339,15,54,-57.42221,41.713352,POINT (-57.42221069335938 41.71335220336914),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-58.04805,-10.481134,POINT (-58.04804992675781 -10.48113441467285),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-56.341057,-8.31374,POINT (-56.34105682373047 -8.313739776611328),PARA,1575572401
