start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193392251200,20193392251400,2019,339,22,51,-64.20085,0.21663861,POINT (-64.20085144042969 0.2166386097669601),AMAZONAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-71.009445,-4.801362,POINT (-71.00944519042969 -4.801362037658691),AMAZONAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-79.476,-3.76904,POINT (-79.47599792480469 -3.769040107727051),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-56.70638,4.4589553,POINT (-56.70637893676758 4.45895528793335),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-78.184204,-1.0770191,POINT (-78.1842041015625 -1.077019095420837),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-47.53608,43.744427,POINT (-47.53607940673828 43.74442672729492),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-55.026627,-17.318962,POINT (-55.02662658691406 -17.31896209716797),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-59.720913,-7.6365986,POINT (-59.72091293334961 -7.636598587036133),AMAZONAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-29.391027,4.8201933,POINT (-29.39102745056152 4.820193290710449),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-55.747547,-17.214903,POINT (-55.7475471496582 -17.21490287780762),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-45.045746,-17.473623,POINT (-45.04574584960938 -17.47362327575684),MINAS GERAIS,1575597601
20193392251200,20193392251400,2019,339,22,51,-74.20162,-1.6863335,POINT (-74.20162200927734 -1.686333537101746),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-61.657856,-5.095588,POINT (-61.65785598754883 -5.095588207244873),AMAZONAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-76.156876,-0.78979737,POINT (-76.15687561035156 -0.7897973656654358),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-49.011166,-4.879665,POINT (-49.01116561889648 -4.879664897918701),PARA,1575597601
20193392251200,20193392251400,2019,339,22,51,-50.633442,-17.775215,POINT (-50.63344192504883 -17.77521514892578),GOIAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-67.62367,-1.0607324,POINT (-67.62367248535156 -1.060732364654541),AMAZONAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-52.82946,-12.09359,POINT (-52.82946014404297 -12.09358978271484),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-50.912766,-18.35444,POINT (-50.91276550292969 -18.35444068908691),GOIAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-49.597145,-3.5513105,POINT (-49.59714508056641 -3.551310539245605),PARA,1575597601
20193392251200,20193392251400,2019,339,22,51,-75.00539,10.255915,POINT (-75.00538635253906 10.25591468811035),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-82.540474,11.266699,POINT (-82.54047393798828 11.26669883728027),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-70.01874,-15.86689,POINT (-70.01873779296875 -15.86688995361328),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-50.92025,-17.670553,POINT (-50.92024993896484 -17.67055320739746),GOIAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-72.97173,-7.5743265,POINT (-72.97173309326172 -7.574326515197754),ACRE,1575597601
20193392251200,20193392251400,2019,339,22,51,-32.150986,3.6326094,POINT (-32.15098571777344 3.632609367370605),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-59.284252,-11.076525,POINT (-59.28425216674805 -11.07652473449707),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-59.153103,-12.602107,POINT (-59.15310287475586 -12.60210704803467),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-44.603703,-19.650713,POINT (-44.60370254516602 -19.65071296691895),MINAS GERAIS,1575597601
20193392251200,20193392251400,2019,339,22,51,-59.96323,-11.219675,POINT (-59.96323013305664 -11.21967506408691),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-69.14748,-16.631748,POINT (-69.14747619628906 -16.63174819946289),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-57.37184,-9.519574,POINT (-57.37184143066406 -9.519574165344238),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-44.658337,-19.386457,POINT (-44.6583366394043 -19.3864574432373),MINAS GERAIS,1575597601
20193392251200,20193392251400,2019,339,22,51,-69.111534,-6.7313685,POINT (-69.11153411865234 -6.731368541717529),AMAZONAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-55.05263,-17.48746,POINT (-55.05263137817383 -17.48745918273926),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-62.54455,1.2044586,POINT (-62.54455184936523 1.204458594322205),RORAIMA,1575597601
20193392251200,20193392251400,2019,339,22,51,-75.99221,-0.8154404,POINT (-75.99221038818359 -0.8154404163360596),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-68.67264,-17.712622,POINT (-68.67263793945312 -17.71262168884277),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-62.59976,-13.571747,POINT (-62.59975814819336 -13.57174682617188),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-50.730377,-20.208162,POINT (-50.73037719726562 -20.20816230773926),SAO PAULO,1575597601
20193392251200,20193392251400,2019,339,22,51,-56.70872,4.3740277,POINT (-56.70872116088867 4.374027729034424),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-76.32994,-0.50282115,POINT (-76.32994079589844 -0.502821147441864),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-82.630394,11.188052,POINT (-82.63039398193359 11.1880521774292),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-59.224716,-12.216752,POINT (-59.22471618652344 -12.21675205230713),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-60.017914,-10.117153,POINT (-60.01791381835938 -10.11715316772461),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-77.42222,7.762511,POINT (-77.42221832275391 7.762510776519775),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-57.066673,-9.416773,POINT (-57.06667327880859 -9.416772842407227),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-67.83195,-4.5052013,POINT (-67.83194732666016 -4.50520133972168),AMAZONAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-58.624832,-9.807085,POINT (-58.62483215332031 -9.807085037231445),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-74.21979,-0.22730075,POINT (-74.21978759765625 -0.2273007482290268),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-75.860825,1.6172664,POINT (-75.86082458496094 1.617266416549683),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-54.558723,-13.000748,POINT (-54.55872344970703 -13.00074768066406),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-58.595478,-12.535138,POINT (-58.59547805786133 -12.53513813018799),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-59.9026,-11.527317,POINT (-59.9025993347168 -11.52731704711914),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-51.68229,-17.392183,POINT (-51.68228912353516 -17.39218330383301),GOIAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-74.2561,0.085405745,POINT (-74.256103515625 0.08540574461221695),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-54.885235,-12.539709,POINT (-54.88523483276367 -12.53970909118652),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-58.527065,-12.535306,POINT (-58.52706527709961 -12.53530597686768),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-58.099007,-9.6901,POINT (-58.09900665283203 -9.690099716186523),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-66.58266,-15.448643,POINT (-66.58265686035156 -15.44864273071289),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-52.881092,-12.086637,POINT (-52.8810920715332 -12.08663654327393),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-51.667206,-17.347025,POINT (-51.66720581054688 -17.34702491760254),GOIAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-49.5351,-3.5659862,POINT (-49.53509902954102 -3.565986156463623),PARA,1575597601
20193392251200,20193392251400,2019,339,22,51,-49.12761,-21.930077,POINT (-49.12760925292969 -21.93007659912109),SAO PAULO,1575597601
20193392251200,20193392251400,2019,339,22,51,-44.52809,-19.320436,POINT (-44.52809143066406 -19.32043647766113),MINAS GERAIS,1575597601
20193392251200,20193392251400,2019,339,22,51,-44.56418,-19.634846,POINT (-44.56417846679688 -19.63484573364258),MINAS GERAIS,1575597601
20193392251200,20193392251400,2019,339,22,51,-62.046207,-2.4218485,POINT (-62.04620742797852 -2.42184853553772),AMAZONAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-67.31491,-14.725585,POINT (-67.31491088867188 -14.72558498382568),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-66.79317,-5.0340605,POINT (-66.79316711425781 -5.034060478210449),AMAZONAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-59.63201,-13.227388,POINT (-59.63201141357422 -13.22738838195801),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-50.82564,-17.614809,POINT (-50.82564163208008 -17.61480903625488),GOIAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-58.121708,-9.8187895,POINT (-58.12170791625977 -9.818789482116699),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-79.47106,-3.7050626,POINT (-79.47106170654297 -3.705062627792358),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-54.957195,-17.288845,POINT (-54.95719528198242 -17.28884506225586),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-49.47109,-3.515908,POINT (-49.47108840942383 -3.515908002853394),PARA,1575597601
20193392251200,20193392251400,2019,339,22,51,-75.05769,10.291401,POINT (-75.05769348144531 10.29140090942383),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-70.07777,-15.878641,POINT (-70.07776641845703 -15.87864112854004),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-71.11258,-7.3923516,POINT (-71.11257934570312 -7.392351627349854),AMAZONAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-60.67499,25.058447,POINT (-60.67499160766602 25.05844688415527),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-50.670883,-17.781347,POINT (-50.67088317871094 -17.78134727478027),GOIAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-68.09104,-1.9186124,POINT (-68.09104156494141 -1.918612360954285),AMAZONAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-58.51984,-12.384048,POINT (-58.51984024047852 -12.38404846191406),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-58.114555,-12.873482,POINT (-58.11455535888672 -12.87348175048828),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-62.623497,-13.474078,POINT (-62.62349700927734 -13.47407817840576),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-52.773975,-1.4675089,POINT (-52.77397537231445 -1.467508912086487),PARA,1575597601
20193392251200,20193392251400,2019,339,22,51,-75.85421,-0.8721056,POINT (-75.85420989990234 -0.872105598449707),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-54.97603,-17.684748,POINT (-54.97602844238281 -17.68474769592285),MATO GROSSO DO SUL,1575597601
20193392251200,20193392251400,2019,339,22,51,-47.53739,43.7802,POINT (-47.53739166259766 43.78020095825195),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-53.126415,-11.606449,POINT (-53.12641525268555 -11.60644912719727),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-65.78449,-14.477443,POINT (-65.78449249267578 -14.47744274139404),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-59.81215,-11.513555,POINT (-59.81214904785156 -11.51355457305908),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-58.66802,-9.82608,POINT (-58.66801834106445 -9.826080322265625),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-52.713352,-1.5257857,POINT (-52.71335220336914 -1.525785684585571),PARA,1575597601
20193392251200,20193392251400,2019,339,22,51,-61.840305,-5.1923184,POINT (-61.84030532836914 -5.192318439483643),AMAZONAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-45.0334,-17.047068,POINT (-45.03340148925781 -17.04706764221191),MINAS GERAIS,1575597601
20193392251200,20193392251400,2019,339,22,51,-59.15798,-12.145505,POINT (-59.15798187255859 -12.14550495147705),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-58.571724,-12.442346,POINT (-58.57172393798828 -12.44234561920166),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-52.90635,-12.110091,POINT (-52.90634918212891 -12.11009120941162),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-70.87737,-5.2551074,POINT (-70.87737274169922 -5.255107402801514),AMAZONAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-54.943035,-17.398247,POINT (-54.94303512573242 -17.39824676513672),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-45.207615,-17.502125,POINT (-45.20761489868164 -17.50212478637695),MINAS GERAIS,1575597601
20193392251200,20193392251400,2019,339,22,51,-52.988148,41.755974,POINT (-52.9881477355957 41.75597381591797),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-77.80023,17.984735,POINT (-77.80023193359375 17.9847354888916),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-58.0533,-9.806049,POINT (-58.05329895019531 -9.806049346923828),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-44.61665,-19.581255,POINT (-44.61664962768555 -19.58125495910645),MINAS GERAIS,1575597601
20193392251200,20193392251400,2019,339,22,51,-58.574093,-13.508691,POINT (-58.57409286499023 -13.50869083404541),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-53.418427,-17.451881,POINT (-53.41842651367188 -17.45188140869141),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-45.24051,-17.458591,POINT (-45.24050903320312 -17.45859146118164),MINAS GERAIS,1575597601
20193392251200,20193392251400,2019,339,22,51,-82.62042,11.222883,POINT (-82.62042236328125 11.2228832244873),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-48.61059,34.84151,POINT (-48.61059188842773 34.84151077270508),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-50.900833,-15.032971,POINT (-50.90083312988281 -15.03297138214111),GOIAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-49.601357,-3.4996555,POINT (-49.60135650634766 -3.499655485153198),PARA,1575597601
20193392251200,20193392251400,2019,339,22,51,-55.133797,-10.154478,POINT (-55.13379669189453 -10.15447807312012),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-68.35332,-6.4971275,POINT (-68.35331726074219 -6.497127532958984),AMAZONAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-59.35648,-12.125557,POINT (-59.35647964477539 -12.12555694580078),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-57.902348,-9.723278,POINT (-57.90234756469727 -9.723278045654297),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-82.50772,11.265627,POINT (-82.50772094726562 11.26562690734863),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-58.581417,-9.808264,POINT (-58.58141708374023 -9.808263778686523),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-56.847527,-7.7370667,POINT (-56.84752655029297 -7.737066745758057),PARA,1575597601
20193392251200,20193392251400,2019,339,22,51,-59.96807,-11.253808,POINT (-59.96807098388672 -11.25380802154541),RONDONIA,1575597601
20193392251200,20193392251400,2019,339,22,51,-44.615257,-19.297207,POINT (-44.61525726318359 -19.29720687866211),MINAS GERAIS,1575597601
20193392251200,20193392251400,2019,339,22,51,-61.727875,-11.355393,POINT (-61.72787475585938 -11.355393409729),RONDONIA,1575597601
20193392251200,20193392251400,2019,339,22,51,-53.20303,-10.576235,POINT (-53.20302963256836 -10.57623481750488),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-52.846397,-12.064108,POINT (-52.84639739990234 -12.06410789489746),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-50.62062,-17.718042,POINT (-50.62062072753906 -17.71804237365723),GOIAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-74.144745,-5.555397,POINT (-74.14474487304688 -5.555397033691406),OUTSIDE,1575597601
20193392251200,20193392251400,2019,339,22,51,-59.67395,-13.105401,POINT (-59.6739501953125 -13.10540103912354),MATO GROSSO,1575597601
20193392251200,20193392251400,2019,339,22,51,-61.241116,-8.407067,POINT (-61.24111557006836 -8.40706729888916),AMAZONAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-62.682274,0.94878465,POINT (-62.68227386474609 0.9487846493721008),AMAZONAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-50.913136,-15.208207,POINT (-50.91313552856445 -15.20820713043213),GOIAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-49.548042,-3.573675,POINT (-49.54804229736328 -3.573674917221069),PARA,1575597601
20193392251200,20193392251400,2019,339,22,51,-70.888466,-5.091762,POINT (-70.88846588134766 -5.091762065887451),AMAZONAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-50.38229,-17.636198,POINT (-50.38228988647461 -17.63619804382324),GOIAS,1575597601
20193392251200,20193392251400,2019,339,22,51,-76.75574,2.6681952,POINT (-76.7557373046875 2.668195247650146),OUTSIDE,1575597601
