start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381058000,20193381058200,2019,338,10,58,-44.128986,-7.490646,POINT (-44.12898635864258 -7.490645885467529),PIAUI,1575467400
20193381058000,20193381058200,2019,338,10,58,-64.65293,-30.832422,POINT (-64.65293121337891 -30.83242225646973),OUTSIDE,1575467400
20193381058000,20193381058200,2019,338,10,58,-56.62287,-23.65168,POINT (-56.62287139892578 -23.65167999267578),OUTSIDE,1575467400
20193381058000,20193381058200,2019,338,10,58,-65.043434,-30.390455,POINT (-65.04343414306641 -30.39045524597168),OUTSIDE,1575467400
20193381058000,20193381058200,2019,338,10,58,-44.33918,-7.639083,POINT (-44.33917999267578 -7.639082908630371),PIAUI,1575467400
20193381058000,20193381058200,2019,338,10,58,-57.195126,-23.94179,POINT (-57.19512557983398 -23.9417896270752),OUTSIDE,1575467400
20193381058000,20193381058200,2019,338,10,58,-58.582985,-36.535664,POINT (-58.58298492431641 -36.53566360473633),OUTSIDE,1575467400
20193381058000,20193381058200,2019,338,10,58,-44.29473,-7.5324583,POINT (-44.29473114013672 -7.532458305358887),PIAUI,1575467400
20193381058000,20193381058200,2019,338,10,58,-43.40429,-6.7636523,POINT (-43.40428924560547 -6.763652324676514),MARANHAO,1575467400
20193381058000,20193381058200,2019,338,10,58,-55.527115,-23.278814,POINT (-55.52711486816406 -23.2788143157959),MATO GROSSO DO SUL,1575467400
20193381058000,20193381058200,2019,338,10,58,-55.946598,-23.422039,POINT (-55.94659805297852 -23.42203903198242),OUTSIDE,1575467400
20193381058000,20193381058200,2019,338,10,58,-69.854164,2.2217357,POINT (-69.85416412353516 2.221735715866089),OUTSIDE,1575467400
20193381058000,20193381058200,2019,338,10,58,-60.75891,-28.534286,POINT (-60.7589111328125 -28.53428649902344),OUTSIDE,1575467400
20193381058000,20193381058200,2019,338,10,58,-58.360603,-36.672356,POINT (-58.36060333251953 -36.67235565185547),OUTSIDE,1575467400
20193381058000,20193381058200,2019,338,10,58,-44.972424,-7.977561,POINT (-44.9724235534668 -7.977560997009277),PIAUI,1575467400
20193381058000,20193381058200,2019,338,10,58,-65.94196,-30.522863,POINT (-65.94196319580078 -30.52286338806152),OUTSIDE,1575467400
20193381058000,20193381058200,2019,338,10,58,-58.247963,-36.621464,POINT (-58.24796295166016 -36.62146377563477),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-62.390034,-7.374085,POINT (-62.39003372192383 -7.374084949493408),AMAZONAS,1575467400
20193381057000,20193381057200,2019,338,10,57,-43.085037,-6.8188057,POINT (-43.08503723144531 -6.818805694580078),PIAUI,1575467400
20193381057000,20193381057200,2019,338,10,57,-52.08142,-23.141611,POINT (-52.0814208984375 -23.14161109924316),PARANA,1575467400
20193381057000,20193381057200,2019,338,10,57,-58.06799,-24.028276,POINT (-58.06798934936523 -24.02827644348145),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-44.65343,-7.930505,POINT (-44.6534309387207 -7.93050479888916),PIAUI,1575467400
20193381057000,20193381057200,2019,338,10,57,-79.22236,6.171994,POINT (-79.22235870361328 6.171994209289551),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-58.06223,-23.936232,POINT (-58.06222915649414 -23.93623161315918),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-57.61762,-23.970652,POINT (-57.61761856079102 -23.97065162658691),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-55.60236,-23.103123,POINT (-55.60235977172852 -23.10312271118164),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-55.9409,-37.07024,POINT (-55.94089889526367 -37.07024002075195),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-45.594826,-8.261648,POINT (-45.59482574462891 -8.261648178100586),PIAUI,1575467400
20193381057000,20193381057200,2019,338,10,57,-66.050415,-29.326862,POINT (-66.0504150390625 -29.32686233520508),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-43.66988,-7.2288327,POINT (-43.66987991333008 -7.228832721710205),PIAUI,1575467400
20193381057000,20193381057200,2019,338,10,57,-56.708527,-23.645359,POINT (-56.70852661132812 -23.64535903930664),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-57.80255,-23.768856,POINT (-57.80255126953125 -23.76885604858398),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-80.25695,5.2614474,POINT (-80.25695037841797 5.261447429656982),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-43.93654,-7.460529,POINT (-43.93653869628906 -7.46052885055542),PIAUI,1575467400
20193381057000,20193381057200,2019,338,10,57,-43.094643,-6.5632725,POINT (-43.09464263916016 -6.563272476196289),MARANHAO,1575467400
20193381057000,20193381057200,2019,338,10,57,-43.56359,-7.4652452,POINT (-43.56359100341797 -7.465245246887207),PIAUI,1575467400
20193381057000,20193381057200,2019,338,10,57,-60.883095,-28.69539,POINT (-60.88309478759766 -28.69539070129395),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-80.25173,5.3838124,POINT (-80.25173187255859 5.383812427520752),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-58.54567,-36.52268,POINT (-58.54566955566406 -36.52267837524414),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-44.351128,-7.6626315,POINT (-44.35112762451172 -7.662631511688232),PIAUI,1575467400
20193381057000,20193381057200,2019,338,10,57,-64.68839,-30.540781,POINT (-64.68839263916016 -30.54078102111816),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-42.805386,-6.4906354,POINT (-42.80538558959961 -6.490635395050049),PIAUI,1575467400
20193381057000,20193381057200,2019,338,10,57,-66.296425,-30.234577,POINT (-66.29642486572266 -30.23457717895508),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-56.658894,-23.54048,POINT (-56.65889358520508 -23.54047966003418),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-43.469727,-6.955092,POINT (-43.4697265625 -6.955091953277588),PIAUI,1575467400
20193381057000,20193381057200,2019,338,10,57,-57.187237,-23.937408,POINT (-57.18723678588867 -23.93740844726562),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-65.8567,-29.053843,POINT (-65.85669708251953 -29.05384254455566),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-57.89746,-23.867563,POINT (-57.8974609375 -23.86756324768066),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-55.969574,-23.428215,POINT (-55.96957397460938 -23.42821502685547),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-50.81527,-8.384927,POINT (-50.81526947021484 -8.384926795959473),PARA,1575467400
20193381057000,20193381057200,2019,338,10,57,-45.11104,-7.98818,POINT (-45.11103820800781 -7.988180160522461),PIAUI,1575467400
20193381057000,20193381057200,2019,338,10,57,-43.20823,-6.4436917,POINT (-43.20822906494141 -6.443691730499268),MARANHAO,1575467400
20193381057000,20193381057200,2019,338,10,57,-50.24551,-13.28506,POINT (-50.24551010131836 -13.28505992889404),GOIAS,1575467400
20193381057000,20193381057200,2019,338,10,57,-43.806625,-7.386155,POINT (-43.80662536621094 -7.386155128479004),PIAUI,1575467400
20193381057000,20193381057200,2019,338,10,57,-79.63415,6.050498,POINT (-79.63414764404297 6.050498008728027),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-68.62436,20.531435,POINT (-68.62435913085938 20.53143501281738),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-44.97003,-7.9822497,POINT (-44.97003173828125 -7.982249736785889),PIAUI,1575467400
20193381057000,20193381057200,2019,338,10,57,-55.50913,-23.255648,POINT (-55.50912857055664 -23.25564765930176),MATO GROSSO DO SUL,1575467400
20193381057000,20193381057200,2019,338,10,57,-56.48857,-22.008923,POINT (-56.48857116699219 -22.0089225769043),MATO GROSSO DO SUL,1575467400
20193381057000,20193381057200,2019,338,10,57,-56.703415,-23.644512,POINT (-56.70341491699219 -23.64451217651367),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-57.922955,-23.990442,POINT (-57.92295455932617 -23.99044227600098),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-57.33241,-37.082382,POINT (-57.3324089050293 -37.08238220214844),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-57.199295,-23.817356,POINT (-57.19929504394531 -23.81735610961914),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-51.99936,-22.999489,POINT (-51.99935913085938 -22.99948883056641),PARANA,1575467400
20193381057000,20193381057200,2019,338,10,57,-50.62842,-12.998272,POINT (-50.62842178344727 -12.99827194213867),MATO GROSSO,1575467400
20193381057000,20193381057200,2019,338,10,57,-59.57826,-24.041708,POINT (-59.5782585144043 -24.04170799255371),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-58.58341,-36.529953,POINT (-58.58340835571289 -36.52995300292969),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-56.625244,-23.561722,POINT (-56.625244140625 -23.56172180175781),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-57.189556,-23.940475,POINT (-57.18955612182617 -23.94047546386719),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-43.248905,-6.6536613,POINT (-43.24890518188477 -6.653661251068115),MARANHAO,1575467400
20193381057000,20193381057200,2019,338,10,57,-56.373028,-23.646894,POINT (-56.37302780151367 -23.64689445495605),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-62.43736,-29.828999,POINT (-62.43735885620117 -29.82899856567383),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-44.60989,-7.6028194,POINT (-44.60988998413086 -7.602819442749023),PIAUI,1575467400
20193381057000,20193381057200,2019,338,10,57,-44.29682,-7.5694337,POINT (-44.29682159423828 -7.569433689117432),PIAUI,1575467400
20193381057000,20193381057200,2019,338,10,57,-56.72332,-23.637794,POINT (-56.72332000732422 -23.63779449462891),OUTSIDE,1575467400
20193381057000,20193381057200,2019,338,10,57,-51.05766,-9.830437,POINT (-51.05765914916992 -9.830436706542969),MATO GROSSO,1575467400
20193381050400,20193381051000,2019,338,10,50,-58.53417,-24.095861,POINT (-58.5341682434082 -24.09586143493652),OUTSIDE,1575467400
20193381050400,20193381051000,2019,338,10,50,-56.674717,-23.6364,POINT (-56.67471694946289 -23.63640022277832),OUTSIDE,1575467400
20193381050400,20193381051000,2019,338,10,50,-51.970272,-23.097338,POINT (-51.97027206420898 -23.09733772277832),PARANA,1575467400
20193381050400,20193381051000,2019,338,10,50,-55.605846,-23.167988,POINT (-55.6058464050293 -23.16798782348633),OUTSIDE,1575467400
20193381050400,20193381051000,2019,338,10,50,-50.281734,-13.184381,POINT (-50.28173446655273 -13.18438053131104),GOIAS,1575467400
20193381050400,20193381051000,2019,338,10,50,-44.154552,-7.526798,POINT (-44.1545524597168 -7.526797771453857),PIAUI,1575467400
20193381050400,20193381051000,2019,338,10,50,-78.860306,7.3405147,POINT (-78.86030578613281 7.340514659881592),OUTSIDE,1575467400
20193381050400,20193381051000,2019,338,10,50,-56.706604,-23.530676,POINT (-56.70660400390625 -23.53067588806152),OUTSIDE,1575467400
20193381050400,20193381051000,2019,338,10,50,-68.57146,20.474493,POINT (-68.57145690917969 20.4744930267334),OUTSIDE,1575467400
20193381050400,20193381051000,2019,338,10,50,-51.128956,-9.483235,POINT (-51.12895584106445 -9.483235359191895),PARA,1575467400
20193381050400,20193381051000,2019,338,10,50,-43.41046,-6.939504,POINT (-43.41046142578125 -6.939504146575928),PIAUI,1575467400
20193381050400,20193381051000,2019,338,10,50,-44.215107,-7.6036234,POINT (-44.21510696411133 -7.603623390197754),PIAUI,1575467400
20193381050400,20193381051000,2019,338,10,50,-58.61359,-36.518353,POINT (-58.61359024047852 -36.51835250854492),OUTSIDE,1575467400
20193381050400,20193381051000,2019,338,10,50,-79.48367,5.5348873,POINT (-79.48367309570312 5.534887313842773),OUTSIDE,1575467400
20193381050400,20193381051000,2019,338,10,50,-80.10048,9.162499,POINT (-80.10047912597656 9.16249942779541),OUTSIDE,1575467400
20193381050400,20193381051000,2019,338,10,50,-56.53568,-23.558746,POINT (-56.53567886352539 -23.55874633789062),OUTSIDE,1575467400
20193381050400,20193381051000,2019,338,10,50,-60.51841,-29.525293,POINT (-60.51840972900391 -29.52529335021973),OUTSIDE,1575467400
20193381050400,20193381051000,2019,338,10,50,-65.67691,-30.863207,POINT (-65.67691040039062 -30.86320686340332),OUTSIDE,1575467400
20193381050400,20193381051000,2019,338,10,50,-60.90709,-28.700647,POINT (-60.90708923339844 -28.70064735412598),OUTSIDE,1575467400
20193381050400,20193381051000,2019,338,10,50,-65.711205,-30.96967,POINT (-65.71120452880859 -30.96966934204102),OUTSIDE,1575467400
20193381050400,20193381051000,2019,338,10,50,-65.344666,-31.19283,POINT (-65.34466552734375 -31.19282913208008),OUTSIDE,1575467400
20193381050400,20193381051000,2019,338,10,50,-65.92113,-29.055227,POINT (-65.92112731933594 -29.05522727966309),OUTSIDE,1575467400
20193381050400,20193381051000,2019,338,10,50,-43.204235,-6.675841,POINT (-43.2042350769043 -6.675840854644775),MARANHAO,1575467400
20193381050400,20193381051000,2019,338,10,50,-50.362724,-11.21276,POINT (-50.36272430419922 -11.21275997161865),TOCANTINS,1575467400
20193381050400,20193381051000,2019,338,10,50,-65.86683,-31.010895,POINT (-65.86682891845703 -31.01089477539062),OUTSIDE,1575467400
20193381050400,20193381051000,2019,338,10,50,-56.6948,-23.609018,POINT (-56.69480133056641 -23.60901832580566),OUTSIDE,1575467400
20193381050400,20193381051000,2019,338,10,50,-56.028126,-23.471899,POINT (-56.02812576293945 -23.47189903259277),OUTSIDE,1575467400
20193381050400,20193381051000,2019,338,10,50,-57.341976,-24.029634,POINT (-57.34197616577148 -24.02963447570801),OUTSIDE,1575467400
